timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 05:30:34,ADAM_lr0.001,ADAM,2,openwebtext-3%,94,val_eval,7.984687328338623,2.8485757121439276e-05,6.788004183114274,
2025-09-15 05:30:41,ADAM_lr0.001,ADAM,2,openwebtext-3%,94,train_iter,7.92450487613678,2.8485757121439276e-05,6.790725058837518,19758.61644744873
2025-09-15 05:30:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,95,train_eval,7.9658522605896,2.8785607196401797e-05,6.790725058837518,
2025-09-15 05:30:54,ADAM_lr0.001,ADAM,2,openwebtext-3%,95,val_eval,7.962707042694092,2.8785607196401797e-05,6.790725058837518,
2025-09-15 05:31:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,95,train_iter,7.930650115013123,2.8785607196401797e-05,6.796521940000222,19662.023305892944
2025-09-15 05:31:13,ADAM_lr0.001,ADAM,2,openwebtext-3%,96,train_eval,7.935911655426025,2.9085457271364315e-05,6.796521940000222,
2025-09-15 05:31:13,ADAM_lr0.001,ADAM,2,openwebtext-3%,96,val_eval,7.944692611694336,2.9085457271364315e-05,6.796521940000222,
2025-09-15 05:31:20,ADAM_lr0.001,ADAM,2,openwebtext-3%,96,train_iter,7.845270037651062,2.9085457271364315e-05,6.800763726788651,19690.06633758545
2025-09-15 05:31:33,ADAM_lr0.001,ADAM,2,openwebtext-3%,97,train_eval,7.908539295196533,2.9385307346326836e-05,6.800763726788651,
2025-09-15 05:31:33,ADAM_lr0.001,ADAM,2,openwebtext-3%,97,val_eval,7.9183430671691895,2.9385307346326836e-05,6.800763726788651,
2025-09-15 05:31:40,ADAM_lr0.001,ADAM,2,openwebtext-3%,97,train_iter,7.828155755996704,2.9385307346326836e-05,6.80521779822484,19671.758890151978
2025-09-15 05:31:53,ADAM_lr0.001,ADAM,2,openwebtext-3%,98,train_eval,7.903661727905273,2.9685157421289354e-05,6.80521779822484,
2025-09-15 05:31:53,ADAM_lr0.001,ADAM,2,openwebtext-3%,98,val_eval,7.895198345184326,2.9685157421289354e-05,6.80521779822484,
2025-09-15 05:32:00,ADAM_lr0.001,ADAM,2,openwebtext-3%,98,train_iter,7.913426756858826,2.9685157421289354e-05,6.809092460416282,19675.610542297363
2025-09-15 05:32:12,ADAM_lr0.001,ADAM,2,openwebtext-3%,99,train_eval,7.851677417755127,2.998500749625187e-05,6.809092460416282,
2025-09-15 05:32:12,ADAM_lr0.001,ADAM,2,openwebtext-3%,99,val_eval,7.880667686462402,2.998500749625187e-05,6.809092460416282,
2025-09-15 05:32:19,ADAM_lr0.001,ADAM,2,openwebtext-3%,99,train_iter,7.754868865013123,2.998500749625187e-05,6.809314134898874,19769.940614700317
2025-09-15 05:32:32,ADAM_lr0.001,ADAM,2,openwebtext-3%,100,train_eval,7.845996856689453,3.028485757121439e-05,6.809314134898874,
2025-09-15 05:32:32,ADAM_lr0.001,ADAM,2,openwebtext-3%,100,val_eval,7.852541446685791,3.028485757121439e-05,6.809314134898874,
