timestamp,run_name,optimizer_name,seed,dataset,iter,split,loss,lr,mfu_percent,dt_ms
2025-09-15 03:19:54,ADAM_lr0.0003,ADAM,2,MNIST,181,train_eval,0.9921894669532776,0.0009993933160131784,0.05688343279011529,
2025-09-15 03:19:54,ADAM_lr0.0003,ADAM,2,MNIST,181,val_eval,1.0301966667175293,0.0009993933160131784,0.05688343279011529,
2025-09-15 03:19:54,ADAM_lr0.0003,ADAM,2,MNIST,181,train_iter,0.8256461024284363,0.0009993933160131784,0.056996411255639236,1211.796522140503
2025-09-15 03:19:55,ADAM_lr0.0003,ADAM,2,MNIST,182,train_eval,0.9882149696350098,0.0009993782471652167,0.056996411255639236,
2025-09-15 03:19:55,ADAM_lr0.0003,ADAM,2,MNIST,182,val_eval,1.0109983682632446,0.0009993782471652167,0.056996411255639236,
2025-09-15 03:19:55,ADAM_lr0.0003,ADAM,2,MNIST,182,train_iter,0.956061840057373,0.0009993782471652167,0.05721378622085979,1188.1024837493896
2025-09-15 03:19:56,ADAM_lr0.0003,ADAM,2,MNIST,183,train_eval,0.9739957451820374,0.0009993629935948318,0.05721378622085979,
2025-09-15 03:19:56,ADAM_lr0.0003,ADAM,2,MNIST,183,val_eval,1.0191311836242676,0.0009993629935948318,0.05721378622085979,
2025-09-15 03:19:56,ADAM_lr0.0003,ADAM,2,MNIST,183,train_iter,1.1374071836471558,0.0009993629935948318,0.05780491977069133,1113.6646270751953
2025-09-15 03:19:58,ADAM_lr0.0003,ADAM,2,MNIST,184,train_eval,0.9935019612312317,0.0009993475553082944,0.05780491977069133,
2025-09-15 03:19:58,ADAM_lr0.0003,ADAM,2,MNIST,184,val_eval,1.0175294876098633,0.0009993475553082944,0.05780491977069133,
2025-09-15 03:19:58,ADAM_lr0.0003,ADAM,2,MNIST,184,train_iter,1.3059896230697632,0.0009993475553082944,0.05630213124761063,1643.4102058410645
2025-09-15 03:20:00,ADAM_lr0.0003,ADAM,2,MNIST,185,train_eval,1.0179692506790161,0.0009993319323119503,0.05630213124761063,
2025-09-15 03:20:00,ADAM_lr0.0003,ADAM,2,MNIST,185,val_eval,1.0094014406204224,0.0009993319323119503,0.05630213124761063,
2025-09-15 03:20:00,ADAM_lr0.0003,ADAM,2,MNIST,185,train_iter,1.219404697418213,0.0009993319323119503,0.05475613764640299,1721.264362335205
2025-09-15 03:20:01,ADAM_lr0.0003,ADAM,2,MNIST,186,train_eval,0.9965184926986694,0.0009993161246122217,0.05475613764640299,
2025-09-15 03:20:01,ADAM_lr0.0003,ADAM,2,MNIST,186,val_eval,1.004359245300293,0.0009993161246122217,0.05475613764640299,
2025-09-15 03:20:01,ADAM_lr0.0003,ADAM,2,MNIST,186,train_iter,0.9755470156669617,0.0009993161246122217,0.056993793335295195,911.419153213501
2025-09-15 03:20:02,ADAM_lr0.0003,ADAM,2,MNIST,187,train_eval,0.9818474650382996,0.0009993001322156061,0.056993793335295195,
2025-09-15 03:20:02,ADAM_lr0.0003,ADAM,2,MNIST,187,val_eval,1.003800868988037,0.0009993001322156061,0.056993793335295195,
2025-09-15 03:20:02,ADAM_lr0.0003,ADAM,2,MNIST,187,train_iter,1.2966800928115845,0.0009993001322156061,0.05593690050315262,1514.2793655395508
2025-09-15 03:20:03,ADAM_lr0.0003,ADAM,2,MNIST,188,train_eval,1.009313941001892,0.000999283955128678,0.05593690050315262,
2025-09-15 03:20:03,ADAM_lr0.0003,ADAM,2,MNIST,188,val_eval,0.9977844953536987,0.000999283955128678,0.05593690050315262,
2025-09-15 03:20:03,ADAM_lr0.0003,ADAM,2,MNIST,188,train_iter,0.9018518924713135,0.000999283955128678,0.05664265589393156,1115.9746646881104
2025-09-15 03:20:04,ADAM_lr0.0003,ADAM,2,MNIST,189,train_eval,0.9934493899345398,0.000999267593358087,0.05664265589393156,
2025-09-15 03:20:04,ADAM_lr0.0003,ADAM,2,MNIST,189,val_eval,0.9931483268737793,0.000999267593358087,0.05664265589393156,
2025-09-15 03:20:04,ADAM_lr0.0003,ADAM,2,MNIST,189,train_iter,0.8416373133659363,0.000999267593358087,0.056985807037102834,1170.2237129211426
2025-09-15 03:20:05,ADAM_lr0.0003,ADAM,2,MNIST,190,train_eval,0.9878610968589783,0.0009992510469105584,0.056985807037102834,
2025-09-15 03:20:05,ADAM_lr0.0003,ADAM,2,MNIST,190,val_eval,0.992429256439209,0.0009992510469105584,0.056985807037102834,
2025-09-15 03:20:05,ADAM_lr0.0003,ADAM,2,MNIST,190,train_iter,1.1705766916275024,0.0009992510469105584,0.059112132816173855,898.4160423278809
2025-09-15 03:20:07,ADAM_lr0.0003,ADAM,2,MNIST,191,train_eval,1.001663327217102,0.000999234315792894,0.059112132816173855,
2025-09-15 03:20:07,ADAM_lr0.0003,ADAM,2,MNIST,191,val_eval,1.0076351165771484,0.000999234315792894,0.059112132816173855,
2025-09-15 03:20:07,ADAM_lr0.0003,ADAM,2,MNIST,191,train_iter,1.0776090621948242,0.000999234315792894,0.05766853631280646,1573.5507011413574
2025-09-15 03:20:08,ADAM_lr0.0003,ADAM,2,MNIST,192,train_eval,1.0048056840896606,0.0009992174000119718,0.05766853631280646,
2025-09-15 03:20:08,ADAM_lr0.0003,ADAM,2,MNIST,192,val_eval,1.0142196416854858,0.0009992174000119718,0.05766853631280646,
2025-09-15 03:20:08,ADAM_lr0.0003,ADAM,2,MNIST,192,train_iter,0.9529191851615906,0.0009992174000119718,0.05694475160374661,1393.9967155456543
2025-09-15 03:20:10,ADAM_lr0.0003,ADAM,2,MNIST,193,train_eval,0.9950730800628662,0.0009992002995747448,0.05694475160374661,
2025-09-15 03:20:10,ADAM_lr0.0003,ADAM,2,MNIST,193,val_eval,1.015254259109497,0.0009992002995747448,0.05694475160374661,
2025-09-15 03:20:10,ADAM_lr0.0003,ADAM,2,MNIST,193,train_iter,0.8673356771469116,0.0009992002995747448,0.05663712116262674,1305.03511428833
2025-09-15 03:20:10,ADAM_lr0.0003,ADAM,2,MNIST,194,train_eval,0.9993067979812622,0.0009991830144882423,0.05663712116262674,
2025-09-15 03:20:10,ADAM_lr0.0003,ADAM,2,MNIST,194,val_eval,1.0003337860107422,0.0009991830144882423,0.05663712116262674,
2025-09-15 03:20:10,ADAM_lr0.0003,ADAM,2,MNIST,194,train_iter,0.8866956233978271,0.0009991830144882423,0.0588080541803975,897.2992897033691
2025-09-15 03:20:11,ADAM_lr0.0003,ADAM,2,MNIST,195,train_eval,0.9925689101219177,0.0009991655447595697,0.0588080541803975,
2025-09-15 03:20:11,ADAM_lr0.0003,ADAM,2,MNIST,195,val_eval,1.0027310848236084,0.0009991655447595697,0.0588080541803975,
2025-09-15 03:20:11,ADAM_lr0.0003,ADAM,2,MNIST,195,train_iter,1.0295466184616089,0.0009991655447595697,0.06077464223630777,895.8415985107422
2025-09-15 03:20:12,ADAM_lr0.0003,ADAM,2,MNIST,196,train_eval,1.0031428337097168,0.0009991478903959082,0.06077464223630777,
2025-09-15 03:20:12,ADAM_lr0.0003,ADAM,2,MNIST,196,val_eval,0.9888986349105835,0.0009991478903959082,0.06077464223630777,
2025-09-15 03:20:12,ADAM_lr0.0003,ADAM,2,MNIST,196,train_iter,1.0611101388931274,0.0009991478903959082,0.062156427407777264,942.4569606781006
2025-09-15 03:20:14,ADAM_lr0.0003,ADAM,2,MNIST,197,train_eval,0.9915093183517456,0.0009991300514045147,0.062156427407777264,
2025-09-15 03:20:14,ADAM_lr0.0003,ADAM,2,MNIST,197,val_eval,0.9830316305160522,0.0009991300514045147,0.062156427407777264,
2025-09-15 03:20:15,ADAM_lr0.0003,ADAM,2,MNIST,197,train_iter,0.7603855133056641,0.0009991300514045147,0.05918419603548803,2167.477607727051
2025-09-15 03:20:16,ADAM_lr0.0003,ADAM,2,MNIST,198,train_eval,0.9794929623603821,0.0009991120277927223,0.05918419603548803,
2025-09-15 03:20:16,ADAM_lr0.0003,ADAM,2,MNIST,198,val_eval,0.9991108179092407,0.0009991120277927223,0.05918419603548803,
2025-09-15 03:20:16,ADAM_lr0.0003,ADAM,2,MNIST,198,train_iter,0.9129015207290649,0.0009991120277927223,0.05818609256176138,1428.774356842041
2025-09-15 03:20:17,ADAM_lr0.0003,ADAM,2,MNIST,199,train_eval,0.9753877520561218,0.0009990938195679395,0.05818609256176138,
2025-09-15 03:20:17,ADAM_lr0.0003,ADAM,2,MNIST,199,val_eval,1.0111138820648193,0.0009990938195679395,0.05818609256176138,
2025-09-15 03:20:17,ADAM_lr0.0003,ADAM,2,MNIST,199,train_iter,1.1674621105194092,0.0009990938195679395,0.06012870347177791,905.7881832122803
2025-09-15 03:20:19,ADAM_lr0.0003,ADAM,2,MNIST,200,train_eval,0.9553635120391846,0.0009990754267376514,0.06012870347177791,
2025-09-15 03:20:19,ADAM_lr0.0003,ADAM,2,MNIST,200,val_eval,0.9872404336929321,0.0009990754267376514,0.06012870347177791,
2025-09-15 03:24:23,ADAM_lr0.0003,ADAM,2,MNIST,200,train_iter,0.9388524889945984,0.0009990754267376514,0.054144451150568415,245650.12001991272
2025-09-15 03:24:49,ADAM_lr0.001,ADAM,2,MNIST,0,train_eval,4.741975784301758,9.900990099009901e-06,,
2025-09-15 03:24:49,ADAM_lr0.001,ADAM,2,MNIST,0,val_eval,4.739541530609131,9.900990099009901e-06,,
2025-09-15 03:29:08,ADAM_lr0.001,ADAM,2,MNIST,0,train_iter,4.819905757904053,9.900990099009901e-06,,269839.5516872406
2025-09-15 03:29:09,ADAM_lr0.001,ADAM,2,MNIST,1,train_eval,3.64689564704895,1.9801980198019803e-05,,
2025-09-15 03:29:09,ADAM_lr0.001,ADAM,2,MNIST,1,val_eval,3.6468234062194824,1.9801980198019803e-05,,
2025-09-15 03:29:10,ADAM_lr0.001,ADAM,2,MNIST,1,train_iter,3.9237284660339355,1.9801980198019803e-05,,2268.6092853546143
2025-09-15 03:29:11,ADAM_lr0.001,ADAM,2,MNIST,2,train_eval,2.3303093910217285,2.9702970297029702e-05,,
2025-09-15 03:29:11,ADAM_lr0.001,ADAM,2,MNIST,2,val_eval,2.344357490539551,2.9702970297029702e-05,,
2025-09-15 03:29:12,ADAM_lr0.001,ADAM,2,MNIST,2,train_iter,2.735084056854248,2.9702970297029702e-05,,1476.3727188110352
2025-09-15 03:29:13,ADAM_lr0.001,ADAM,2,MNIST,3,train_eval,1.7007765769958496,3.9603960396039605e-05,,
2025-09-15 03:29:13,ADAM_lr0.001,ADAM,2,MNIST,3,val_eval,1.7274502515792847,3.9603960396039605e-05,,
2025-09-15 03:29:13,ADAM_lr0.001,ADAM,2,MNIST,3,train_iter,2.1940581798553467,3.9603960396039605e-05,,1621.5441226959229
2025-09-15 03:29:15,ADAM_lr0.001,ADAM,2,MNIST,4,train_eval,1.5077041387557983,4.950495049504951e-05,,
2025-09-15 03:29:15,ADAM_lr0.001,ADAM,2,MNIST,4,val_eval,1.4863026142120361,4.950495049504951e-05,,
2025-09-15 03:29:15,ADAM_lr0.001,ADAM,2,MNIST,4,train_iter,1.4762144088745117,4.950495049504951e-05,,1841.5744304656982
2025-09-15 03:29:16,ADAM_lr0.001,ADAM,2,MNIST,5,train_eval,1.4581531286239624,5.9405940594059404e-05,,
2025-09-15 03:29:16,ADAM_lr0.001,ADAM,2,MNIST,5,val_eval,1.4291582107543945,5.9405940594059404e-05,,
2025-09-15 03:29:17,ADAM_lr0.001,ADAM,2,MNIST,5,train_iter,1.6387914419174194,5.9405940594059404e-05,0.03636594615146515,1933.1331253051758
2025-09-15 03:29:18,ADAM_lr0.001,ADAM,2,MNIST,6,train_eval,1.4300810098648071,6.930693069306931e-05,0.03636594615146515,
2025-09-15 03:29:18,ADAM_lr0.001,ADAM,2,MNIST,6,val_eval,1.4348431825637817,6.930693069306931e-05,0.03636594615146515,
2025-09-15 03:29:18,ADAM_lr0.001,ADAM,2,MNIST,6,train_iter,1.4587701559066772,6.930693069306931e-05,0.03830796737274565,1260.1730823516846
2025-09-15 03:29:19,ADAM_lr0.001,ADAM,2,MNIST,7,train_eval,1.3275500535964966,7.920792079207921e-05,0.03830796737274565,
2025-09-15 03:29:19,ADAM_lr0.001,ADAM,2,MNIST,7,val_eval,1.33441162109375,7.920792079207921e-05,0.03830796737274565,
2025-09-15 03:29:20,ADAM_lr0.001,ADAM,2,MNIST,7,train_iter,1.3455114364624023,7.920792079207921e-05,0.03907558830505847,1528.7914276123047
2025-09-15 03:29:21,ADAM_lr0.001,ADAM,2,MNIST,8,train_eval,1.3227951526641846,8.910891089108912e-05,0.03907558830505847,
2025-09-15 03:29:21,ADAM_lr0.001,ADAM,2,MNIST,8,val_eval,1.313073992729187,8.910891089108912e-05,0.03907558830505847,
2025-09-15 03:29:21,ADAM_lr0.001,ADAM,2,MNIST,8,train_iter,1.376280665397644,8.910891089108912e-05,0.039901877744670036,1485.0542545318604
2025-09-15 03:29:22,ADAM_lr0.001,ADAM,2,MNIST,9,train_eval,1.2394894361495972,9.900990099009902e-05,0.039901877744670036,
2025-09-15 03:29:22,ADAM_lr0.001,ADAM,2,MNIST,9,val_eval,1.2354886531829834,9.900990099009902e-05,0.039901877744670036,
2025-09-15 03:29:23,ADAM_lr0.001,ADAM,2,MNIST,9,train_iter,1.2915371656417847,9.900990099009902e-05,0.03973349894507707,1839.4486904144287
2025-09-15 03:29:24,ADAM_lr0.001,ADAM,2,MNIST,10,train_eval,1.1409738063812256,0.0001089108910891089,0.03973349894507707,
2025-09-15 03:29:24,ADAM_lr0.001,ADAM,2,MNIST,10,val_eval,1.1891446113586426,0.0001089108910891089,0.03973349894507707,
2025-09-15 03:29:25,ADAM_lr0.001,ADAM,2,MNIST,10,train_iter,1.0719573497772217,0.0001089108910891089,0.04034613305729248,1532.9363346099854
2025-09-15 03:29:26,ADAM_lr0.001,ADAM,2,MNIST,11,train_eval,1.1995861530303955,0.00011881188118811881,0.04034613305729248,
2025-09-15 03:29:26,ADAM_lr0.001,ADAM,2,MNIST,11,val_eval,1.2076798677444458,0.00011881188118811881,0.04034613305729248,
2025-09-15 03:29:26,ADAM_lr0.001,ADAM,2,MNIST,11,train_iter,1.3245291709899902,0.00011881188118811881,0.04061491008615925,1633.6007118225098
2025-09-15 03:29:27,ADAM_lr0.001,ADAM,2,MNIST,12,train_eval,1.142009973526001,0.00012871287128712872,0.04061491008615925,
2025-09-15 03:29:27,ADAM_lr0.001,ADAM,2,MNIST,12,val_eval,1.1508861780166626,0.00012871287128712872,0.04061491008615925,
2025-09-15 03:29:28,ADAM_lr0.001,ADAM,2,MNIST,12,train_iter,1.105102300643921,0.00012871287128712872,0.04043400924263475,1811.5856647491455
2025-09-15 03:29:29,ADAM_lr0.001,ADAM,2,MNIST,13,train_eval,1.2879501581192017,0.00013861386138613863,0.04043400924263475,
2025-09-15 03:29:29,ADAM_lr0.001,ADAM,2,MNIST,13,val_eval,1.298282265663147,0.00013861386138613863,0.04043400924263475,
2025-09-15 03:29:29,ADAM_lr0.001,ADAM,2,MNIST,13,train_iter,1.5835685729980469,0.00013861386138613863,0.042833889757421875,1091.062307357788
2025-09-15 03:29:31,ADAM_lr0.001,ADAM,2,MNIST,14,train_eval,1.2731537818908691,0.0001485148514851485,0.042833889757421875,
2025-09-15 03:29:31,ADAM_lr0.001,ADAM,2,MNIST,14,val_eval,1.2637298107147217,0.0001485148514851485,0.042833889757421875,
2025-09-15 03:29:31,ADAM_lr0.001,ADAM,2,MNIST,14,train_iter,1.2599904537200928,0.0001485148514851485,0.041643450706581,2272.9179859161377
2025-09-15 03:29:34,ADAM_lr0.001,ADAM,2,MNIST,15,train_eval,1.1391695737838745,0.00015841584158415842,0.041643450706581,
2025-09-15 03:29:34,ADAM_lr0.001,ADAM,2,MNIST,15,val_eval,1.1301535367965698,0.00015841584158415842,0.041643450706581,
2025-09-15 03:29:34,ADAM_lr0.001,ADAM,2,MNIST,15,train_iter,1.1900393962860107,0.00015841584158415842,0.03980985835778027,3016.202211380005
2025-09-15 03:29:36,ADAM_lr0.001,ADAM,2,MNIST,16,train_eval,1.1632009744644165,0.00016831683168316833,0.03980985835778027,
2025-09-15 03:29:36,ADAM_lr0.001,ADAM,2,MNIST,16,val_eval,1.1521937847137451,0.00016831683168316833,0.03980985835778027,
2025-09-15 03:29:36,ADAM_lr0.001,ADAM,2,MNIST,16,train_iter,1.2338438034057617,0.00016831683168316833,0.04023639099497144,1595.0067043304443
2025-09-15 03:29:37,ADAM_lr0.001,ADAM,2,MNIST,17,train_eval,1.1192879676818848,0.00017821782178217824,0.04023639099497144,
2025-09-15 03:29:37,ADAM_lr0.001,ADAM,2,MNIST,17,val_eval,1.1298097372055054,0.00017821782178217824,0.04023639099497144,
2025-09-15 03:29:38,ADAM_lr0.001,ADAM,2,MNIST,17,train_iter,1.2078273296356201,0.00017821782178217824,0.03969271087101961,2020.1449394226074
2025-09-15 03:29:39,ADAM_lr0.001,ADAM,2,MNIST,18,train_eval,1.108494520187378,0.00018811881188118812,0.03969271087101961,
2025-09-15 03:29:39,ADAM_lr0.001,ADAM,2,MNIST,18,val_eval,1.117640733718872,0.00018811881188118812,0.03969271087101961,
2025-09-15 03:29:40,ADAM_lr0.001,ADAM,2,MNIST,18,train_iter,1.0807814598083496,0.00018811881188118812,0.039845095292238876,1705.6305408477783
2025-09-15 03:29:41,ADAM_lr0.001,ADAM,2,MNIST,19,train_eval,1.0906578302383423,0.00019801980198019803,0.039845095292238876,
2025-09-15 03:29:41,ADAM_lr0.001,ADAM,2,MNIST,19,val_eval,1.1295734643936157,0.00019801980198019803,0.039845095292238876,
2025-09-15 03:29:41,ADAM_lr0.001,ADAM,2,MNIST,19,train_iter,1.0230344533920288,0.00019801980198019803,0.040706548038265226,1450.6967067718506
2025-09-15 03:29:42,ADAM_lr0.001,ADAM,2,MNIST,20,train_eval,1.088071584701538,0.00020792079207920794,0.040706548038265226,
2025-09-15 03:29:42,ADAM_lr0.001,ADAM,2,MNIST,20,val_eval,1.1230682134628296,0.00020792079207920794,0.040706548038265226,
2025-09-15 03:29:42,ADAM_lr0.001,ADAM,2,MNIST,20,train_iter,1.1055781841278076,0.00020792079207920794,0.04216887223118415,1270.5671787261963
2025-09-15 03:29:44,ADAM_lr0.001,ADAM,2,MNIST,21,train_eval,1.0790709257125854,0.0002178217821782178,0.04216887223118415,
2025-09-15 03:29:44,ADAM_lr0.001,ADAM,2,MNIST,21,val_eval,1.1129080057144165,0.0002178217821782178,0.04216887223118415,
2025-09-15 03:29:45,ADAM_lr0.001,ADAM,2,MNIST,21,train_iter,1.0798434019088745,0.0002178217821782178,0.041243008568279955,2136.120080947876
2025-09-15 03:29:46,ADAM_lr0.001,ADAM,2,MNIST,22,train_eval,1.0764063596725464,0.0002277227722772277,0.041243008568279955,
2025-09-15 03:29:46,ADAM_lr0.001,ADAM,2,MNIST,22,val_eval,1.1077457666397095,0.0002277227722772277,0.041243008568279955,
2025-09-15 03:29:47,ADAM_lr0.001,ADAM,2,MNIST,22,train_iter,1.0801470279693604,0.0002277227722772277,0.040413414105336574,2133.732318878174
2025-09-15 03:29:49,ADAM_lr0.001,ADAM,2,MNIST,23,train_eval,1.0726253986358643,0.00023762376237623762,0.040413414105336574,
2025-09-15 03:29:49,ADAM_lr0.001,ADAM,2,MNIST,23,val_eval,1.1044236421585083,0.00023762376237623762,0.040413414105336574,
2025-09-15 03:29:49,ADAM_lr0.001,ADAM,2,MNIST,23,train_iter,1.0808748006820679,0.00023762376237623762,0.03921592690440744,2472.0048904418945
2025-09-15 03:29:51,ADAM_lr0.001,ADAM,2,MNIST,24,train_eval,1.0653882026672363,0.00024752475247524753,0.03921592690440744,
2025-09-15 03:29:51,ADAM_lr0.001,ADAM,2,MNIST,24,val_eval,1.1024556159973145,0.00024752475247524753,0.03921592690440744,
2025-09-15 03:29:52,ADAM_lr0.001,ADAM,2,MNIST,24,train_iter,0.9505297541618347,0.00024752475247524753,0.03771735616893049,2901.3445377349854
2025-09-15 03:29:54,ADAM_lr0.001,ADAM,2,MNIST,25,train_eval,1.1057285070419312,0.00025742574257425744,0.03771735616893049,
2025-09-15 03:29:54,ADAM_lr0.001,ADAM,2,MNIST,25,val_eval,1.0979045629501343,0.00025742574257425744,0.03771735616893049,
2025-09-15 03:29:54,ADAM_lr0.001,ADAM,2,MNIST,25,train_iter,1.307178258895874,0.00025742574257425744,0.03721498237616355,2150.273323059082
2025-09-15 03:29:57,ADAM_lr0.001,ADAM,2,MNIST,26,train_eval,1.0838359594345093,0.00026732673267326735,0.03721498237616355,
2025-09-15 03:29:57,ADAM_lr0.001,ADAM,2,MNIST,26,val_eval,1.101718544960022,0.00026732673267326735,0.03721498237616355,
2025-09-15 03:29:57,ADAM_lr0.001,ADAM,2,MNIST,26,train_iter,1.3338818550109863,0.00026732673267326735,0.03659840813569932,2264.1525268554688
2025-09-15 03:29:58,ADAM_lr0.001,ADAM,2,MNIST,27,train_eval,1.08782958984375,0.00027722772277227726,0.03659840813569932,
2025-09-15 03:29:58,ADAM_lr0.001,ADAM,2,MNIST,27,val_eval,1.0963190793991089,0.00027722772277227726,0.03659840813569932,
2025-09-15 03:29:59,ADAM_lr0.001,ADAM,2,MNIST,27,train_iter,1.3839685916900635,0.00027722772277227726,0.035814793550391986,2444.1823959350586
2025-09-15 03:30:00,ADAM_lr0.001,ADAM,2,MNIST,28,train_eval,1.0772464275360107,0.00028712871287128717,0.035814793550391986,
2025-09-15 03:30:00,ADAM_lr0.001,ADAM,2,MNIST,28,val_eval,1.0821946859359741,0.00028712871287128717,0.035814793550391986,
2025-09-15 03:30:01,ADAM_lr0.001,ADAM,2,MNIST,28,train_iter,1.1572703123092651,0.00028712871287128717,0.03568589489816846,2036.1642837524414
2025-09-15 03:30:02,ADAM_lr0.001,ADAM,2,MNIST,29,train_eval,1.0688095092773438,0.000297029702970297,0.03568589489816846,
2025-09-15 03:30:02,ADAM_lr0.001,ADAM,2,MNIST,29,val_eval,1.0698190927505493,0.000297029702970297,0.03568589489816846,
2025-09-15 03:30:03,ADAM_lr0.001,ADAM,2,MNIST,29,train_iter,1.083296298980713,0.000297029702970297,0.03671220249638131,1529.9627780914307
2025-09-15 03:30:04,ADAM_lr0.001,ADAM,2,MNIST,30,train_eval,1.0735080242156982,0.00030693069306930693,0.03671220249638131,
2025-09-15 03:30:04,ADAM_lr0.001,ADAM,2,MNIST,30,val_eval,1.086374044418335,0.00030693069306930693,0.03671220249638131,
2025-09-15 03:30:04,ADAM_lr0.001,ADAM,2,MNIST,30,train_iter,1.2760392427444458,0.00030693069306930693,0.038004680836892596,1416.2869453430176
2025-09-15 03:30:05,ADAM_lr0.001,ADAM,2,MNIST,31,train_eval,1.0712674856185913,0.00031683168316831684,0.038004680836892596,
2025-09-15 03:30:05,ADAM_lr0.001,ADAM,2,MNIST,31,val_eval,1.073024034500122,0.00031683168316831684,0.038004680836892596,
2025-09-15 03:30:05,ADAM_lr0.001,ADAM,2,MNIST,31,train_iter,1.1206579208374023,0.00031683168316831684,0.03901764203864563,1460.5016708374023
2025-09-15 03:30:07,ADAM_lr0.001,ADAM,2,MNIST,32,train_eval,1.0545637607574463,0.00032673267326732675,0.03901764203864563,
2025-09-15 03:30:07,ADAM_lr0.001,ADAM,2,MNIST,32,val_eval,1.0520271062850952,0.00032673267326732675,0.03901764203864563,
2025-09-15 03:30:08,ADAM_lr0.001,ADAM,2,MNIST,32,train_iter,1.0676606893539429,0.00032673267326732675,0.037786253705077676,2632.596254348755
2025-09-15 03:30:10,ADAM_lr0.001,ADAM,2,MNIST,33,train_eval,1.0458977222442627,0.00033663366336633666,0.037786253705077676,
2025-09-15 03:30:10,ADAM_lr0.001,ADAM,2,MNIST,33,val_eval,1.0551241636276245,0.00033663366336633666,0.037786253705077676,
2025-09-15 03:30:10,ADAM_lr0.001,ADAM,2,MNIST,33,train_iter,1.098389983177185,0.00033663366336633666,0.03807071442520017,1730.2172183990479
2025-09-15 03:30:11,ADAM_lr0.001,ADAM,2,MNIST,34,train_eval,1.037642240524292,0.00034653465346534657,0.03807071442520017,
2025-09-15 03:30:11,ADAM_lr0.001,ADAM,2,MNIST,34,val_eval,1.0342708826065063,0.00034653465346534657,0.03807071442520017,
2025-09-15 03:30:12,ADAM_lr0.001,ADAM,2,MNIST,34,train_iter,0.9998394846916199,0.00034653465346534657,0.037319706870295934,2300.351619720459
